1749131331,3.87593,18.25729,1.60824,0.94966,0.00965,0.01909,-0.31254,0.90618,1.34059,0.68244,
1749131331,3.96710,18.39117,1.67721,0.94190,0.00998,0.01887,-0.33521,0.91282,1.33457,0.68218,
1749131331,4.06366,18.53314,1.74173,0.93352,0.01020,0.01871,-0.35789,0.92459,1.33739,0.68250,
1749131331,4.15501,18.66428,1.80946,0.92488,0.01051,0.01847,-0.37966,0.93094,1.33179,0.68146,
1749131331,4.25595,18.80970,1.87383,0.91562,0.01071,0.01825,-0.40150,0.94351,1.33636,0.67617,
1749131331,4.34870,18.93997,1.94083,0.90592,0.01101,0.01798,-0.42291,0.94928,1.33043,0.67627,
1749131331,4.45171,19.08504,2.00286,0.89571,0.01119,0.01775,-0.44413,0.96251,1.33591,0.67155,
1749131332,4.54696,19.21618,2.07015,0.88498,0.01149,0.01746,-0.46516,0.96793,1.32991,0.67145,
1749131332,4.65421,19.36411,2.13077,0.87378,0.01165,0.01720,-0.48588,0.98217,1.33673,0.66636,
1749131332,4.75154,19.49553,2.19798,0.86211,0.01193,0.01688,-0.50630,0.98725,1.33064,0.66622,
1749131332,4.86181,19.64317,2.25708,0.85015,0.01209,0.01660,-0.52614,1.00268,1.33744,0.66111,
1749131332,4.96136,19.77507,2.32404,0.83743,0.01236,0.01626,-0.54617,1.00767,1.33160,0.66129,
1749131332,5.06244,19.90825,2.39038,0.82431,0.01261,0.01590,-0.56577,1.01324,1.32712,0.66101,
1749131332,5.17717,20.05565,2.44773,0.81093,0.01274,0.01559,-0.58480,1.02888,1.33325,0.65605,
1749131332,5.27848,20.18648,2.51347,0.79717,0.01299,0.01521,-0.60343,1.03423,1.32825,0.65600,
1749131332,5.39851,20.33495,2.57010,0.78274,0.01311,0.01489,-0.62203,1.05060,1.33375,0.65092,
1749131332,5.50248,20.46661,2.63561,0.76800,0.01335,0.01450,-0.64015,1.05600,1.32899,0.65105,
1749131333,5.62591,20.61606,2.69212,0.75270,0.01346,0.01414,-0.65808,1.07263,1.33459,0.64588,
1749131333,5.73084,20.74652,2.75661,0.73711,0.01367,0.01373,-0.67549,1.07693,1.32988,0.64598,
1749131333,5.85742,20.89381,2.81242,0.72081,0.01377,0.01337,-0.69287,1.09323,1.33432,0.64075,
1749131333,5.96419,21.02395,2.87634,0.70448,0.01397,0.01294,-0.70947,1.09755,1.32975,0.64085,
1749131333,6.07495,21.15726,2.94108,0.68754,0.01415,0.01250,-0.72590,1.10293,1.32573,0.64058,
1749131333,6.20716,21.30140,2.99391,0.67052,0.01421,0.01212,-0.74166,1.12265,1.32972,0.63481,
1749131333,6.31757,21.43231,3.05807,0.65293,0.01439,0.01167,-0.75719,1.12661,1.32534,0.63496,
1749131333,6.42966,21.56292,3.12167,0.63497,0.01455,0.01121,-0.77232,1.13149,1.32126,0.63500,
1749131333,6.56935,21.70507,3.17490,0.61664,0.01460,0.01081,-0.78704,1.15241,1.32279,0.62936,
1749131333,6.68284,21.83595,3.23832,0.59796,0.01475,0.01033,-0.80133,1.15641,1.31905,0.62942,
1749131334,6.79722,21.96561,3.30052,0.57926,0.01488,0.00985,-0.81495,1.16124,1.31581,0.62910,
1749131334,6.93941,22.09888,3.35363,0.56004,0.01491,0.00945,-0.82828,1.18113,1.31370,0.62449,
1749131334,7.05559,22.22888,3.41642,0.54052,0.01504,0.00895,-0.84115,1.18599,1.30998,0.62458,
1749131334,7.17545,22.36026,3.47948,0.52056,0.01514,0.00844,-0.85365,1.19120,1.30674,0.62440,
1749131334,7.29309,22.48802,3.54099,0.50077,0.01524,0.00794,-0.86541,1.19598,1.30375,0.62406,
1749131334,7.44615,22.61943,3.59216,-0.48038,-0.01522,-0.00751,0.87690,1.21843,1.30114,0.61889,
1749131334,7.56638,22.74751,3.65495,-0.45978,-0.01532,-0.00699,0.88787,1.22244,1.29732,0.61879,
1749131334,7.68726,22.87456,3.71601,-0.43930,-0.01539,-0.00648,0.89818,1.22749,1.29445,0.61845,
1749131334,7.81032,23.00287,3.77772,-0.41831,-0.01545,-0.00595,0.90815,1.23293,1.29139,0.61817,
1749131334,7.96871,23.11923,3.82902,-0.39730,-0.01541,-0.00553,0.91754,1.25595,1.28289,0.61362,
1749131335,8.09319,23.24594,3.89103,-0.37584,-0.01546,-0.00499,0.92654,1.26023,1.27958,0.61356,
1749131335,8.21920,23.37246,3.95153,-0.35445,-0.01549,-0.00446,0.93494,1.26574,1.27724,0.61302,
1749131335,8.34943,23.50240,4.01236,-0.33252,-0.01551,-0.00391,0.94296,1.27206,1.27555,0.61231,
1749131335,8.47722,23.62715,4.07296,-0.31075,-0.01553,-0.00337,0.95036,1.27768,1.27273,0.61203,
1749131335,8.64950,23.73491,4.12174,-0.28880,-0.01542,-0.00293,0.95726,1.30296,1.26233,0.60726,
1749131335,8.77455,23.85694,4.18341,-0.26669,-0.01544,-0.00239,0.96366,1.30595,1.25887,0.60751,
1749131335,8.90923,23.98430,4.24364,-0.24415,-0.01542,-0.00183,0.96961,1.31232,1.25730,0.60679,
1749131335,9.03881,24.10683,4.30350,-0.22201,-0.01540,-0.00129,0.97492,1.31740,1.25510,0.60639,
1749131335,9.16600,24.22958,4.36533,-0.19947,-0.01539,-0.00074,0.97978,1.32061,1.25267,0.60653,
1749131335,9.30093,24.35539,4.42596,-0.17662,-0.01535,-0.00018,0.98416,1.32690,1.24952,0.60605,
1749131336,9.49235,24.43940,4.47240,-0.15424,-0.01517,0.00025,0.98792,1.35632,1.23169,0.60122,
1749131336,9.62176,24.56021,4.53295,-0.13175,-0.01514,0.00080,0.99117,1.35943,1.22934,0.60126,
1749131336,9.75845,24.68166,4.59312,-0.10903,-0.01507,0.00137,0.99392,1.36509,1.22626,0.60082,
1749131336,9.96028,24.74827,4.63971,-0.08620,-0.01485,0.00178,0.99617,1.39607,1.20376,0.59615,
1749131336,10.09297,24.85988,4.70047,-0.06361,-0.01479,0.00232,0.99786,1.39911,1.19901,0.59654,
1749131336,10.23440,24.97848,4.75981,-0.04093,-0.01469,0.00289,0.99905,1.40517,1.19636,0.59623,
1749131336,10.43774,25.03297,4.80676,-0.01807,-0.01444,0.00330,0.99973,1.43530,1.17063,0.59183,
1749131336,10.57301,25.13234,4.86852,0.00458,-0.01435,0.00383,0.99988,1.43815,1.15861,0.59257,
1749131336,10.71575,25.24919,4.92757,0.02601,-0.01424,0.00442,0.99955,1.44400,1.14051,0.59238,
1749131336,10.93168,25.26794,4.97384,0.04763,-0.01392,0.00480,0.99876,1.47804,1.10131,0.58798,
1749131337,11.13007,25.29205,5.02276,0.06854,-0.01364,0.00520,0.99754,1.50497,1.06381,0.58461,
1749131337,11.33765,25.28679,5.07025,0.08896,-0.01330,0.00553,0.99593,1.53680,1.01083,0.58036,
1749131337,11.53992,25.28481,5.11872,0.11074,-0.01296,0.00585,0.99375,1.56689,0.95886,0.57600,
1749131337,11.73292,25.29131,5.16859,0.13270,-0.01262,0.00617,0.99106,1.59434,0.90665,0.57181,
1749131337,11.90066,25.36716,5.22285,0.15444,-0.01240,0.00670,0.98790,1.60730,0.89343,0.56974,
1749131337,12.07462,25.41761,5.27735,0.17594,-0.01210,0.00713,0.98430,1.62450,0.85927,0.56754,
1749131337,12.24022,25.48772,5.33222,0.19719,-0.01187,0.00763,0.98026,1.63576,0.84168,0.56624,
1749131337,12.40700,25.56724,5.38711,0.21876,-0.01163,0.00818,0.97568,1.64743,0.83344,0.56454,
1749131337,12.57411,25.64212,5.44291,0.24035,-0.01139,0.00871,0.97058,1.65752,0.82141,0.56363,
1749131337,12.73519,25.71192,5.50020,0.26202,-0.01118,0.00919,0.96496,1.66174,0.80792,0.56464,
1749131338,12.90516,25.79522,5.55546,0.28378,-0.01095,0.00977,0.95878,1.67327,0.80830,0.56318,
1749131338,13.06854,25.86714,5.61239,0.30490,-0.01072,0.01028,0.95227,1.67841,0.79873,0.56386,
1749131338,13.24711,25.96581,5.66623,0.32630,-0.01047,0.01093,0.94515,1.69529,0.81369,0.56108,
1749131338,13.40521,26.02370,5.72458,0.34743,-0.01024,0.01135,0.93758,1.69614,0.79424,0.56326,
1749131338,13.58072,26.11479,5.77893,0.36863,-0.01000,0.01195,0.92945,1.70986,0.80312,0.56146,
1749131338,13.74498,26.18190,5.83679,0.38948,-0.00976,0.01241,0.92090,1.71321,0.79186,0.56258,
1749131338,13.92276,26.27126,5.89118,0.41007,-0.00950,0.01299,0.91191,1.72766,0.79952,0.56121,
1749131338,14.08910,26.33935,5.94882,0.43084,-0.00925,0.01345,0.90228,1.73248,0.79075,0.56199,
1749131338,14.27795,26.43825,6.00038,0.45102,-0.00896,0.01405,0.89236,1.75432,0.80564,0.55873,
1749131338,14.43633,26.49598,6.06036,0.47107,-0.00872,0.01445,0.88193,1.75229,0.79004,0.56142,
1749131338,14.62529,26.58777,6.11314,0.49101,-0.00843,0.01501,0.87099,1.77144,0.79879,0.55882,
1749131339,14.78930,26.65277,6.17215,0.51078,-0.00817,0.01543,0.85953,1.77298,0.78948,0.56056,
1749131339,14.98138,26.74156,6.22497,0.53028,-0.00787,0.01596,0.84764,1.79338,0.79648,0.55820,
1749131339,15.14671,26.80877,6.28348,0.54949,-0.00761,0.01637,0.83530,1.79527,0.78936,0.55950,
1749131339,15.36069,26.91695,6.33148,0.56837,-0.00727,0.01697,0.82257,1.82767,0.80814,0.55444,
1749131339,15.51276,26.96473,6.39527,0.58713,-0.00701,0.01729,0.80928,1.81994,0.78925,0.55900,
1749131339,15.71488,27.05676,6.44672,0.60540,-0.00669,0.01780,0.79570,1.84379,0.79816,0.55622,
1749131339,15.87779,27.12020,6.50577,0.62324,-0.00642,0.01816,0.78179,1.84419,0.79012,0.55845,
1749131339,16.08064,27.20914,6.55814,0.64104,-0.00609,0.01864,0.76726,1.86684,0.79693,0.55584,
1749131339,16.25024,27.27711,6.61697,0.65842,-0.00581,0.01900,0.75239,1.86927,0.79120,0.55764,
1749131339,16.46813,27.36916,6.66683,0.67560,-0.00546,0.01950,0.73699,1.89988,0.79973,0.55356,
1749131340,16.62825,27.43429,6.72802,0.69217,-0.00519,0.01980,0.72144,1.89547,0.79240,0.55687,
1749131340,16.84632,27.51946,6.77783,0.70854,-0.00483,0.02026,0.70536,1.92554,0.79698,0.55297,
1749131340,17.01079,27.59135,6.83873,0.72451,-0.00457,0.02056,0.68894,1.92185,0.79354,0.55583,
1749131340,17.22198,27.66859,6.89134,0.74015,-0.00420,0.02096,0.67210,1.94602,0.79297,0.55355,
1749131340,17.39900,27.74853,6.94923,0.75523,-0.00393,0.02127,0.65510,1.94934,0.79461,0.55489,
1749131340,17.63145,27.82988,6.99672,0.76999,-0.00353,0.02171,0.63768,1.98636,0.79676,0.55002,
1749131340,17.79268,27.90591,7.05951,0.78437,-0.00328,0.02197,0.61990,1.97828,0.79553,0.55410,
1749131340,17.99065,27.98482,7.11474,0.79842,-0.00296,0.02235,0.60168,1.99126,0.79521,0.55313,
1749131340,18.19040,28.06368,7.16967,0.81204,-0.00262,0.02279,0.58315,2.00240,0.79359,0.54820,
1749131340,18.43214,28.13822,7.21607,0.82509,-0.00221,0.02365,0.56450,2.03399,0.78781,0.55031,
1749131341,18.59631,28.22050,7.27976,0.83800,-0.00196,0.02396,0.54514,2.01608,0.78583,0.54853,
1749131341,18.85460,28.22257,7.32327,0.85015,-0.00133,0.02438,0.52598,2.05455,0.74611,0.54227,
1749131341,19.00186,28.37549,7.38883,0.86204,-0.00122,0.02464,0.50623,2.02396,0.78451,0.54655,
1749131341,19.20409,28.45340,7.44394,0.87349,-0.00107,0.02498,0.48620,2.01848,0.77496,0.55302,
1749131341,19.41982,28.52587,7.49596,0.88433,-0.00077,0.02536,0.46617,2.02736,0.77199,0.54264,
1749131341,19.60974,28.60042,7.55476,0.89479,-0.00048,0.02606,0.44573,2.01555,0.76889,0.58576,
1749131341,19.81153,28.67665,7.61315,0.90487,-0.00020,0.02675,0.42484,2.00201,0.75848,0.58088,
1749131341,20.09643,28.71725,7.65559,0.91428,0.00041,0.02751,0.40416,2.02901,0.73162,0.60610,
1749131341,20.21269,28.79849,7.73346,0.92335,0.00061,0.02775,0.38294,1.96361,0.72323,0.64845,
1749131341,20.41843,28.86012,7.79862,0.93192,0.00098,0.02792,0.36158,1.94690,0.70916,0.66812,
1749131342,20.60666,28.92827,7.86350,0.94000,0.00105,0.02798,0.34002,1.92740,0.70470,0.66011,
1749131342,20.80923,28.97212,7.93016,0.94750,0.00150,0.02813,0.31851,1.91473,0.68861,0.69698,
1749131342,20.99045,29.05233,8.00130,0.95459,0.00175,0.02838,0.29655,1.88269,0.68813,0.73096,
1749131342,21.17637,29.12503,8.07828,0.96113,0.00186,0.02871,0.27461,1.86050,0.69003,0.83724,
1749131342,21.50842,29.23245,8.13533,0.96708,0.00223,0.02954,0.25275,1.90736,0.71130,0.82794,
1749131342,21.69250,29.31340,8.21850,0.97268,0.00236,0.03002,0.23017,1.86759,0.70879,0.82449,
1749131342,21.88224,29.37220,8.30453,0.97767,0.00265,0.03023,0.20792,1.84139,0.70893,0.87635,
1749131342,22.05940,29.44999,8.38865,0.98219,0.00281,0.03044,0.18540,1.80086,0.71758,0.88042,
1749131342,22.24296,29.51621,8.47823,0.98622,0.00292,0.03033,0.16259,1.77093,0.72326,0.91007,
1749131342,22.41663,29.58706,8.57037,0.98971,0.00314,0.03025,0.13983,1.74227,0.73359,0.92093,
1749131343,22.58898,29.65772,8.66231,0.99265,0.00318,0.03019,0.11714,1.71752,0.74696,0.92633,
1749131343,22.76555,29.73039,8.75480,0.99507,0.00331,0.03019,0.09439,1.69366,0.76014,0.91983,
1749131343,22.92736,29.82671,8.84903,0.99699,0.00350,0.03023,0.07135,1.66791,0.78717,0.93767,
1749131343,23.09570,29.90809,8.93937,0.99835,0.00372,0.03042,0.04854,1.64378,0.80510,0.86903,
1749131343,23.25603,29.99789,9.02575,0.99920,0.00390,0.03046,0.02542,1.61459,0.82984,0.90743,
1749131343,23.42511,30.00816,9.11786,0.99952,0.00430,0.03069,0.00252,1.59631,0.81139,0.90971,
1749131343,23.56466,30.13284,9.20179,0.99932,0.00444,0.03053,-0.02019,1.55617,0.85694,0.87482,
1749131343,23.74166,30.25095,9.29606,0.99859,0.00450,0.03038,-0.04321,1.54352,0.90070,0.98003,
1749131343,23.88331,30.33837,9.39579,0.99734,0.00457,0.03006,-0.06619,1.50824,0.92709,1.02341,
1749131343,24.07821,30.54453,9.50221,0.99555,0.00449,0.02972,-0.08926,1.50851,1.02140,1.11309,
1749131344,24.22458,30.65305,9.61333,0.99324,0.00459,0.02945,-0.11222,1.49129,1.05541,1.15038,
1749131344,24.41429,30.86057,9.73589,0.99041,0.00452,0.02938,-0.13495,1.50857,1.14819,1.25969,
1749131344,24.55843,30.96707,9.86219,0.98700,0.00453,0.02933,-0.15794,1.49135,1.17664,1.27586,
1749131344,24.70240,31.08169,9.98670,0.98315,0.00459,0.02927,-0.18040,1.47367,1.21014,1.22881,
1749131344,24.89229,31.33722,10.10771,0.97875,0.00456,0.02913,-0.20291,1.48147,1.32122,1.23417,
1749131344,25.03201,31.45696,10.23382,0.97386,0.00474,0.02880,-0.22525,1.46435,1.35536,1.27782,
1749131344,25.23583,31.71646,10.36348,0.96842,0.00456,0.02847,-0.24766,1.48340,1.46239,1.26598,
1749131344,25.37745,31.84694,10.48595,0.96246,0.00472,0.02807,-0.26992,1.47340,1.49362,1.21298,
1749131344,25.58729,32.13259,10.60970,0.95598,0.00448,0.02763,-0.29209,1.50835,1.61120,1.23152,
1749131344,25.72845,32.28270,10.72815,0.94906,0.00436,0.02724,-0.31388,1.50261,1.64502,1.16684,
1749131345,25.94919,32.56062,10.84603,0.94160,0.00423,0.02694,-0.33562,1.54458,1.74940,1.14720,
1749131345,26.09819,32.71987,10.96357,0.93358,0.00413,0.02648,-0.35736,1.54149,1.78082,1.13618,
1749131345,26.32023,33.01757,11.07986,0.92521,0.00378,0.02600,-0.37855,1.58787,1.88672,1.15409,
1749131345,26.47216,33.20877,11.19724,0.91620,0.00381,0.02534,-0.39990,1.58995,1.92525,1.17450,
1749131345,26.70790,33.52383,11.31399,0.90684,0.00358,0.02473,-0.42073,1.64310,2.03003,1.14931,
1749131345,26.86648,33.72096,11.42723,0.89695,0.00365,0.02410,-0.44146,1.65476,2.05908,1.15375,
1749131345,27.12550,34.03957,11.54659,0.88659,0.00344,0.02330,-0.46196,1.72262,2.15665,1.12888,
1749131345,27.29247,34.25117,11.65947,0.87568,0.00348,0.02272,-0.48235,1.73691,2.18604,1.12718,
1749131345,27.46655,34.47067,11.76869,0.86428,0.00297,0.02210,-0.50252,1.75366,2.21151,1.07251,
1749131345,27.76400,34.79082,11.88432,0.85258,0.00269,0.02123,-0.52215,1.84262,2.28767,1.08625,
1749131346,27.94305,35.01417,11.99222,0.84030,0.00262,0.02014,-0.54174,1.86056,2.30953,1.08822,
1749131346,28.24401,35.30814,12.10918,0.82773,0.00231,0.01965,-0.56078,1.95075,2.36345,1.09146,
1749131346,28.43352,35.54000,12.21730,0.81463,0.00250,0.01910,-0.57966,1.96706,2.38840,1.09155,
1749131346,28.76306,35.84271,12.33611,0.80102,0.00242,0.01872,-0.59834,2.06220,2.44982,1.08769,
1749131346,28.95990,36.08214,12.44345,0.78709,0.00262,0.01808,-0.61656,2.08214,2.45928,1.08825,
1749131346,29.16872,36.31943,12.55279,0.77266,0.00278,0.01742,-0.63458,2.10943,2.45589,1.08853,
1749131346,29.38172,36.56176,12.66137,0.75789,0.00297,0.01682,-0.65216,2.13285,2.47613,1.08555,
1749131346,29.73324,36.86057,12.77926,0.74266,0.00289,0.01631,-0.66946,2.22891,2.51119,1.08945,
1749131346,29.94545,37.10393,12.88776,0.72708,0.00308,0.01562,-0.68637,2.24819,2.51641,1.08865,
1749131346,30.17007,37.35506,12.99564,0.71114,0.00324,0.01492,-0.70289,2.27269,2.52566,1.08824,
1749131347,30.53626,37.64505,13.11393,0.69468,0.00317,0.01437,-0.71916,2.36570,2.55243,1.09215,
1749131347,30.76125,37.89910,13.22134,0.67800,0.00334,0.01364,-0.73493,2.38489,2.56148,1.09131,
1749131347,30.99871,38.15461,13.32980,0.66089,0.00349,0.01291,-0.75037,2.40854,2.57054,1.09090,
1749131347,31.38338,38.43854,13.44810,0.64342,0.00342,0.01233,-0.76541,2.50130,2.59198,1.09431,
1749131347,31.62532,38.69747,13.55797,0.62546,0.00359,0.01157,-0.78016,2.52099,2.60010,1.09384,
1749131347,31.87746,38.95627,13.66707,0.60731,0.00372,0.01082,-0.79438,2.54499,2.60891,1.09325,
1749131347,32.27907,39.23410,13.78360,0.58915,0.00364,0.01022,-0.80795,2.63810,2.62710,1.09633,
1749131347,32.53453,39.49782,13.89287,0.57034,0.00379,0.00945,-0.82134,2.65825,2.63669,1.09566,
1749131347,32.94721,39.77256,14.01135,0.55115,0.00372,0.00882,-0.83435,2.74927,2.64997,1.09845,
1749131347,33.21195,40.03619,14.11976,0.53194,0.00386,0.00803,-0.84673,2.76983,2.65976,1.09782,
1749131348,33.48846,40.30134,14.22895,0.51230,0.00398,0.00724,-0.85877,2.79394,2.66926,1.09706,
1749131348,33.91749,40.57017,14.34672,-0.49232,-0.00389,-0.00660,0.87038,2.88650,2.67888,1.09970,
1749131348,34.19744,40.84047,14.45647,-0.47211,-0.00403,-0.00579,0.88151,2.90661,2.68949,1.09922,
1749131348,34.48494,41.10481,14.56458,-0.45192,-0.00413,-0.00500,0.89203,2.93067,2.69899,1.09848,
1749131348,34.77959,41.37473,14.67447,-0.43116,-0.00424,-0.00419,0.90226,2.95499,2.70882,1.09790,
1749131348,35.21857,41.63310,14.79049,-0.41033,-0.00415,-0.00352,0.91192,3.04080,2.71343,1.09975,
1749131348,35.51583,41.90799,14.90045,-0.38917,-0.00427,-0.00270,0.92115,3.06179,2.72488,1.09922,
1749131348,35.96475,42.16050,15.01605,-0.36795,-0.00417,-0.00202,0.92983,3.14757,2.72634,1.10083,
1749131348,36.26909,42.43851,15.12581,-0.34639,-0.00429,-0.00118,0.93808,3.16731,2.73869,1.10010,
1749131348,36.58411,42.70969,15.23478,-0.32481,-0.00437,-0.00037,0.94577,3.19151,2.74878,1.09945,
1749131349,36.90618,42.98610,15.34538,-0.30272,-0.00446,0.00046,0.95307,3.21582,2.75935,1.09888,
1749131349,37.22607,43.25827,15.45411,-0.28083,-0.00454,0.00127,0.95975,3.24008,2.76939,1.09801,
1749131349,37.54975,43.53252,15.56313,-0.25871,-0.00461,0.00209,0.96594,3.26443,2.77977,1.09735,
1749131349,37.87633,43.80755,15.67211,-0.23646,-0.00469,0.00290,0.97162,3.28880,2.79037,1.09673,
1749131349,38.20680,44.08498,15.78154,-0.21402,-0.00476,0.00372,0.97681,3.31323,2.80114,1.09622,
1749131349,38.54054,44.36367,15.89109,-0.19140,-0.00483,0.00453,0.98149,3.33770,2.81210,1.09551,
1749131349,39.03830,44.61058,16.00604,-0.16884,-0.00469,0.00524,0.98562,3.42177,2.81082,1.09666,
1749131349,39.37423,44.90086,16.11638,-0.14598,-0.00478,0.00607,0.98926,3.44297,2.82528,1.09616,
1749131349,39.71968,45.18207,16.22573,-0.12315,-0.00484,0.00688,0.99235,3.46742,2.83680,1.09550,
1749131349,40.06836,45.46383,16.33504,-0.10028,-0.00489,0.00769,0.99492,3.49210,2.84833,1.09487,
1749131350,40.41558,45.74331,16.44308,-0.07755,-0.00494,0.00848,0.99694,3.51642,2.85980,1.09422,
1749131350,40.76883,46.02820,16.55240,-0.05454,-0.00499,0.00928,0.99846,3.54083,2.87180,1.09366,
1749131350,41.12316,46.31026,16.66070,-0.03170,-0.00504,0.01007,0.99943,3.56561,2.88320,1.09296,
1749131350,41.48494,46.59882,16.77063,-0.00848,-0.00508,0.01086,0.99989,3.59060,2.89562,1.09233,
1749131350,41.84515,46.88284,16.87885,0.01436,-0.00512,0.01164,0.99982,3.61563,2.90750,1.09178,
1749131350,42.40060,47.10731,16.99429,0.03742,-0.00494,0.01233,0.99921,3.70019,2.89905,1.09269,
1749131350,42.75654,47.41159,17.10340,0.06040,-0.00501,0.01312,0.99808,3.72043,2.91710,1.09216,
1749131350,43.13072,47.70043,17.21217,0.08337,-0.00503,0.01388,0.99641,3.74589,2.93010,1.09146,
1749131350,43.50991,47.99013,17.32122,0.10636,-0.00506,0.01464,0.99421,3.77187,2.94294,1.09098,
1749131350,43.89047,48.27817,17.42958,0.12916,-0.00508,0.01539,0.99149,3.79806,2.95554,1.09054,
1749131351,44.27782,48.57041,17.53897,0.15210,-0.00510,0.01613,0.98822,3.82470,2.96838,1.08997,
1749131351,44.66999,48.86254,17.64839,0.17495,-0.00511,0.01687,0.98442,3.85202,2.98108,1.08936,
1749131351,45.06224,49.15061,17.75650,0.19745,-0.00512,0.01758,0.98014,3.87966,2.99333,1.08880,
1749131351,45.46428,49.44518,17.86639,0.22018,-0.00512,0.01830,0.97527,3.90830,3.00671,1.08813,
1749131351,45.86945,49.73249,17.97492,0.24253,-0.00511,0.01900,0.96995,3.93795,3.01841,1.08759,
1749131351,46.28298,50.02062,18.08408,0.26484,-0.00510,0.01969,0.96408,3.96886,3.03003,1.08722,
1749131351,46.70980,50.30867,18.19451,0.28715,-0.00508,0.02037,0.95765,4.00181,3.04089,1.08686,
1749131351,47.14751,50.58822,18.30465,0.30916,-0.00504,0.02104,0.95076,4.03732,3.04997,1.08664,
1749131351,47.60388,50.86088,18.41591,0.33104,-0.00498,0.02169,0.94335,4.07646,3.05705,1.08651,
1749131351,48.08694,51.12266,18.52900,0.35281,-0.00490,0.02233,0.93542,4.12075,3.06101,1.08651,
1749131352,48.60244,51.36154,18.64329,0.37430,-0.00478,0.02295,0.92701,4.17220,3.05976,1.08712,
1749131352,49.11290,51.61100,18.75682,0.39558,-0.00468,0.02356,0.91812,4.22093,3.06123,1.08733,
1749131352,49.50173,51.93810,18.86426,0.41678,-0.00471,0.02420,0.90867,4.24020,3.08168,1.08657,
1749131352,49.71875,52.35489,18.96130,0.43777,-0.00489,0.02484,0.89873,4.22086,3.12338,1.08383,
1749131352,50.17881,52.62482,19.06130,0.45844,-0.00485,0.02542,0.88835,4.25680,3.13015,1.08136,
1749131352,50.59807,52.93608,19.17132,0.47928,-0.00484,0.02600,0.87727,4.28753,3.14855,1.08079,
1749131352,51.05973,53.22672,19.28044,0.50063,-0.00482,0.02656,0.86524,4.32548,3.16077,1.08020,
1749131352,51.53290,53.52669,19.37755,0.52110,-0.00478,0.02713,0.85305,4.36390,3.17420,1.07697,
1749131352,52.02275,53.82624,19.48057,0.54125,-0.00473,0.02768,0.84039,4.40663,3.18716,1.07497,
1749131352,52.42417,54.14327,19.58980,0.56085,-0.00474,0.02819,0.82742,4.42654,3.20334,1.07474,
1749131353,52.87051,54.47228,19.69733,0.58074,-0.00473,0.02871,0.81357,4.45717,3.22224,1.07394,
1749131353,53.31976,54.78841,19.80564,0.59979,-0.00470,0.02920,0.79961,4.48754,3.23712,1.07341,
1749131353,53.78472,55.12918,19.90363,0.61828,-0.00467,0.02970,0.78538,4.52158,3.25845,1.07034,
1749131353,54.21940,55.43739,20.01865,0.63688,-0.00465,0.03014,0.77036,4.54710,3.27006,1.07157,
1749131353,54.71458,55.79895,20.11098,0.65502,-0.00461,0.03064,0.75498,4.58976,3.29735,1.06656,
1749131353,55.14252,56.09793,20.23252,0.67262,-0.00457,0.03101,0.73932,4.60971,3.30395,1.06997,
1749131353,55.60671,56.42573,20.33662,0.68967,-0.00453,0.03143,0.72343,4.64134,3.31995,1.06851,
1749131353,56.09081,56.77045,20.43937,0.70673,-0.00448,0.03186,0.70675,4.68422,3.34373,1.06442,
1749131353,56.53898,57.09008,20.54983,0.72295,-0.00444,0.03219,0.69013,4.70388,3.35210,1.06712,
1749131353,57.01349,57.42804,20.65716,0.73903,-0.00439,0.03255,0.67287,4.73413,3.36804,1.06618,
1749131354,57.50263,57.77113,20.75675,0.75456,-0.00432,0.03294,0.65539,4.77849,3.39044,1.06136,
1749131354,57.95835,58.09750,20.86812,0.76966,-0.00428,0.03320,0.63758,4.79608,3.39909,1.06453,
1749131354,58.43790,58.43710,20.97424,0.78436,-0.00422,0.03351,0.61939,4.82670,3.41461,1.06355,
1749131354,58.94766,58.77086,21.07612,0.79866,-0.00409,0.03382,0.60082,4.87501,3.42511,1.06000,
1749131354,59.41034,59.12132,21.18683,0.81271,-0.00410,0.03405,0.58165,4.88984,3.44433,1.06189,
1749131354,59.89805,59.46377,21.29242,0.82613,-0.00403,0.03430,0.56242,4.92092,3.45919,1.06115,
